left,bottom,right,top,CCTV,경사도,공원,관공서,주차장,주택가,POP,gid
129.068999999999988,35.171999999999997,129.069999999999993,35.172999999999995,0.000000000000000,32.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,10.710000000000001,502.000
129.048999999999978,35.155000000000001,129.049999999999983,35.155999999999999,0.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,99.640000000000001,503.000
129.036000000000001,35.147999999999996,129.036999999999978,35.149000000000001,0.000000000000000,22.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,7.000000000000000,6.800000000000000,504.000
129.056999999999988,35.152999999999999,129.057999999999993,35.153999999999996,1.000000000000000,19.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.940000000000000,505.000
129.048000000000002,35.155999999999999,129.048999999999978,35.156999999999996,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1663.980000000000018,506.000
129.030999999999977,35.173999999999999,129.031999999999982,35.174999999999997,0.000000000000000,6.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,184.009999999999991,507.000
129.054999999999978,35.180999999999997,129.055999999999983,35.181999999999995,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,501.730000000000018,508.000
129.057999999999993,35.161000000000001,129.058999999999997,35.161999999999999,0.000000000000000,27.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,21.870000000000001,509.000
129.033999999999992,35.167999999999999,129.034999999999997,35.168999999999997,0.000000000000000,77.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,39.000000000000000,156.860000000000014,510.000
129.054999999999978,35.146000000000001,129.055999999999983,35.146999999999998,0.000000000000000,34.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,70.670000000000002,511.000
129.054000000000002,35.146999999999998,129.054999999999978,35.147999999999996,0.000000000000000,42.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,11.000000000000000,242.270000000000010,512.000
129.045999999999992,35.170999999999999,129.046999999999997,35.171999999999997,0.000000000000000,8.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,21.359999999999999,513.000
129.060999999999979,35.149000000000001,129.061999999999983,35.149999999999999,0.000000000000000,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,83.090000000000003,514.000
129.067999999999984,35.152000000000001,129.068999999999988,35.152999999999999,0.000000000000000,69.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.000000000000000,171.680000000000007,515.000
129.060999999999979,35.172999999999995,129.061999999999983,35.173999999999999,0.000000000000000,49.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,30.000000000000000,534.230000000000018,516.000
129.067999999999984,35.164000000000001,129.068999999999988,35.164999999999999,0.000000000000000,135.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,22.000000000000000,590.299999999999955,517.000
129.073999999999984,35.177999999999997,129.074999999999989,35.178999999999995,0.000000000000000,20.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,142.199999999999989,518.000
129.056999999999988,35.165999999999997,129.057999999999993,35.166999999999994,0.000000000000000,67.000000000000000,65.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,378.790000000000020,519.000
129.070999999999998,35.175999999999995,129.072000000000003,35.177000000000000,0.000000000000000,29.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,12.000000000000000,43.289999999999999,520.000
129.048999999999978,35.152000000000001,129.049999999999983,35.152999999999999,0.000000000000000,68.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,10.000000000000000,98.560000000000002,521.000
129.018999999999977,35.143999999999998,129.019999999999982,35.144999999999996,1.000000000000000,8.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,5.000000000000000,247.349999999999994,522.000
129.042999999999978,35.155999999999999,129.043999999999983,35.156999999999996,0.000000000000000,51.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,14.000000000000000,84.019999999999996,523.000
129.051999999999992,35.158000000000001,129.052999999999997,35.158999999999999,0.000000000000000,67.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,7.000000000000000,307.339999999999975,524.000
129.061999999999983,35.172999999999995,129.062999999999988,35.173999999999999,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,468.089999999999975,525.000
129.046999999999997,35.166999999999994,129.048000000000002,35.167999999999999,0.000000000000000,6.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.000000000000000,200.039999999999992,526.000
129.036000000000001,35.156999999999996,129.036999999999978,35.158000000000001,0.000000000000000,63.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,336.500000000000000,527.000
129.030000000000001,35.149999999999999,129.030999999999977,35.150999999999996,0.000000000000000,25.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,111.890000000000001,528.000
129.022999999999996,35.153999999999996,129.024000000000001,35.155000000000001,0.000000000000000,35.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.000000000000000,101.560000000000002,529.000
129.031999999999982,35.155000000000001,129.032999999999987,35.155999999999999,0.000000000000000,28.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,3.600000000000000,530.000
129.021999999999991,35.158999999999999,129.022999999999996,35.159999999999997,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,346.779999999999973,531.000
129.018000000000001,35.156999999999996,129.018999999999977,35.158000000000001,0.000000000000000,34.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.000000000000000,5.340000000000000,532.000
129.024000000000001,35.147999999999996,129.024999999999977,35.149000000000001,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,379.730000000000018,533.000
129.026999999999987,35.158999999999999,129.027999999999992,35.159999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,934.159999999999968,534.000
129.030999999999977,35.174999999999997,129.031999999999982,35.175999999999995,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,658.299999999999955,535.000
129.055999999999983,35.174999999999997,129.056999999999988,35.175999999999995,0.000000000000000,8.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,384.430000000000007,536.000
129.054999999999978,35.158000000000001,129.055999999999983,35.158999999999999,0.000000000000000,54.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,63.070000000000000,537.000
129.042999999999978,35.167999999999999,129.043999999999983,35.168999999999997,0.000000000000000,29.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,51.000000000000000,326.350000000000023,538.000
129.048000000000002,35.184999999999995,129.048999999999978,35.186000000000000,0.000000000000000,51.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,24.000000000000000,113.870000000000005,539.000
129.044999999999987,35.183000000000000,129.045999999999992,35.183999999999997,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,7.360000000000000,540.000
129.060999999999979,35.146000000000001,129.061999999999983,35.146999999999998,0.000000000000000,64.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,11.000000000000000,1368.599999999999909,541.000
129.049999999999983,35.155999999999999,129.050999999999988,35.156999999999996,0.000000000000000,65.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,12.000000000000000,183.150000000000006,542.000
129.038999999999987,35.144999999999996,129.039999999999992,35.146000000000001,0.000000000000000,20.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,177.750000000000000,543.000
129.063999999999993,35.166999999999994,129.064999999999998,35.167999999999999,0.000000000000000,10.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,37.000000000000000,285.800000000000011,544.000
129.069999999999993,35.169999999999995,129.070999999999998,35.170999999999999,0.000000000000000,48.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,21.000000000000000,218.110000000000014,545.000
129.066999999999979,35.150999999999996,129.067999999999984,35.152000000000001,0.000000000000000,47.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,11.000000000000000,176.550000000000011,546.000
129.066999999999979,35.155999999999999,129.067999999999984,35.156999999999996,1.000000000000000,78.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,42.000000000000000,265.319999999999993,547.000
129.021999999999991,35.150999999999996,129.022999999999996,35.152000000000001,0.000000000000000,77.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,39.000000000000000,297.759999999999991,548.000
129.070999999999998,35.155999999999999,129.072000000000003,35.156999999999996,0.000000000000000,41.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,11.000000000000000,400.720000000000027,549.000
129.056999999999988,35.161000000000001,129.057999999999993,35.161999999999999,0.000000000000000,19.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,120.430000000000007,550.000
129.046999999999997,35.144999999999996,129.048000000000002,35.146000000000001,0.000000000000000,85.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,12.000000000000000,396.589999999999975,551.000
129.049999999999983,35.149999999999999,129.050999999999988,35.150999999999996,0.000000000000000,90.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,10.000000000000000,157.560000000000002,552.000
129.042999999999978,35.169999999999995,129.043999999999983,35.170999999999999,0.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.350000000000000,553.000
129.051999999999992,35.162999999999997,129.052999999999997,35.164000000000001,0.000000000000000,15.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.590000000000000,554.000
129.054000000000002,35.152999999999999,129.054999999999978,35.153999999999996,0.000000000000000,41.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,2074.289999999999964,555.000
129.033999999999992,35.150999999999996,129.034999999999997,35.152000000000001,0.000000000000000,67.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,26.000000000000000,219.680000000000007,556.000
129.055999999999983,35.149999999999999,129.056999999999988,35.150999999999996,0.000000000000000,20.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,13.920000000000000,557.000
129.022999999999996,35.155999999999999,129.024000000000001,35.156999999999996,0.000000000000000,68.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,19.539999999999999,558.000
129.032999999999987,35.153999999999996,129.033999999999992,35.155000000000001,0.000000000000000,11.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,232.349999999999994,559.000
129.060999999999979,35.152000000000001,129.061999999999983,35.152999999999999,0.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,6.520000000000000,560.000
