left,bottom,right,top,경사도,공원,관공서,주차장,주택가,POP,gid,CCTV
129.069999999999993,35.239000000000004,129.070999999999998,35.240000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1411.000,0.000000000000000
129.069999999999993,35.240000000000002,129.070999999999998,35.241000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1412.000,0.000000000000000
129.069999999999993,35.241000000000000,129.070999999999998,35.242000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1413.000,0.000000000000000
129.069999999999993,35.242000000000004,129.070999999999998,35.243000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1414.000,0.000000000000000
129.069999999999993,35.243000000000002,129.070999999999998,35.244000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1415.000,0.000000000000000
129.069999999999993,35.244000000000000,129.070999999999998,35.245000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1416.000,0.000000000000000
129.069999999999993,35.245000000000005,129.070999999999998,35.246000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1417.000,0.000000000000000
129.069999999999993,35.246000000000002,129.070999999999998,35.247000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1418.000,0.000000000000000
129.069999999999993,35.247000000000000,129.070999999999998,35.248000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1419.000,0.000000000000000
129.069999999999993,35.248000000000005,129.070999999999998,35.249000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1420.000,0.000000000000000
129.069999999999993,35.249000000000002,129.070999999999998,35.250000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1421.000,0.000000000000000
129.069999999999993,35.250000000000000,129.070999999999998,35.251000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1422.000,0.000000000000000
129.069999999999993,35.251000000000005,129.070999999999998,35.252000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1423.000,0.000000000000000
129.069999999999993,35.252000000000002,129.070999999999998,35.253000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1424.000,0.000000000000000
129.069999999999993,35.253000000000000,129.070999999999998,35.254000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1425.000,0.000000000000000
129.069999999999993,35.254000000000005,129.070999999999998,35.255000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1426.000,0.000000000000000
129.069999999999993,35.255000000000003,129.070999999999998,35.256000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1427.000,0.000000000000000
129.069999999999993,35.256000000000000,129.070999999999998,35.257000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1428.000,0.000000000000000
129.069999999999993,35.257000000000005,129.070999999999998,35.258000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1429.000,0.000000000000000
129.069999999999993,35.258000000000003,129.070999999999998,35.259000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1430.000,0.000000000000000
129.069999999999993,35.259000000000000,129.070999999999998,35.260000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1431.000,0.000000000000000
129.069999999999993,35.260000000000005,129.070999999999998,35.261000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1432.000,0.000000000000000
129.069999999999993,35.261000000000003,129.070999999999998,35.262000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1433.000,0.000000000000000
129.069999999999993,35.262000000000000,129.070999999999998,35.263000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1434.000,0.000000000000000
129.069999999999993,35.263000000000005,129.070999999999998,35.264000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1435.000,0.000000000000000
129.069999999999993,35.264000000000003,129.070999999999998,35.265000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1436.000,0.000000000000000
129.069999999999993,35.265000000000001,129.070999999999998,35.266000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1437.000,0.000000000000000
129.069999999999993,35.266000000000005,129.070999999999998,35.267000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1438.000,0.000000000000000
129.069999999999993,35.267000000000003,129.070999999999998,35.268000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1439.000,0.000000000000000
129.068999999999988,35.275000000000006,129.069999999999993,35.276000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1440.000,0.000000000000000
129.068999999999988,35.276000000000003,129.069999999999993,35.277000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1441.000,0.000000000000000
129.068999999999988,35.277000000000001,129.069999999999993,35.278000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1442.000,0.000000000000000
129.068999999999988,35.278000000000006,129.069999999999993,35.279000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1443.000,0.000000000000000
129.068999999999988,35.279000000000003,129.069999999999993,35.280000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1444.000,0.000000000000000
129.068999999999988,35.280000000000001,129.069999999999993,35.281000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1445.000,0.000000000000000
129.068999999999988,35.281000000000006,129.069999999999993,35.282000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1446.000,0.000000000000000
129.068999999999988,35.282000000000004,129.069999999999993,35.283000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1447.000,0.000000000000000
129.068999999999988,35.283000000000001,129.069999999999993,35.284000000000006,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1448.000,0.000000000000000
129.068999999999988,35.284000000000006,129.069999999999993,35.285000000000004,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1449.000,0.000000000000000
129.068999999999988,35.285000000000004,129.069999999999993,35.286000000000001,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1450.000,0.000000000000000
129.068999999999988,35.286000000000001,129.069999999999993,35.287000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1451.000,0.000000000000000
129.068999999999988,35.287000000000006,129.069999999999993,35.288000000000004,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1452.000,0.000000000000000
129.068999999999988,35.288000000000004,129.069999999999993,35.289000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1453.000,0.000000000000000
129.068999999999988,35.289000000000001,129.069999999999993,35.290000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1454.000,0.000000000000000
129.068999999999988,35.290000000000006,129.069999999999993,35.291000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1455.000,0.000000000000000
129.068999999999988,35.291000000000004,129.069999999999993,35.292000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1456.000,0.000000000000000
129.068999999999988,35.292000000000002,129.069999999999993,35.293000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1457.000,0.000000000000000
129.068999999999988,35.293000000000006,129.069999999999993,35.294000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1458.000,0.000000000000000
129.068999999999988,35.294000000000004,129.069999999999993,35.295000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1459.000,0.000000000000000
129.069999999999993,35.224000000000004,129.070999999999998,35.225000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1460.000,0.000000000000000
129.069999999999993,35.225000000000001,129.070999999999998,35.226000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1461.000,0.000000000000000
129.069999999999993,35.226000000000006,129.070999999999998,35.227000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1462.000,0.000000000000000
129.069999999999993,35.227000000000004,129.070999999999998,35.228000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1463.000,0.000000000000000
129.069999999999993,35.228000000000002,129.070999999999998,35.229000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1464.000,0.000000000000000
129.069999999999993,35.229000000000006,129.070999999999998,35.230000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1465.000,0.000000000000000
129.069999999999993,35.230000000000004,129.070999999999998,35.231000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1466.000,0.000000000000000
129.069999999999993,35.231000000000002,129.070999999999998,35.232000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1467.000,0.000000000000000
129.069999999999993,35.232000000000006,129.070999999999998,35.233000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1468.000,0.000000000000000
129.069999999999993,35.233000000000004,129.070999999999998,35.234000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1469.000,0.000000000000000
129.069999999999993,35.234000000000002,129.070999999999998,35.235000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1470.000,0.000000000000000
129.069999999999993,35.235000000000007,129.070999999999998,35.236000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1471.000,0.000000000000000
129.068999999999988,35.243000000000002,129.069999999999993,35.244000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1472.000,0.000000000000000
129.068999999999988,35.244000000000000,129.069999999999993,35.245000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1473.000,0.000000000000000
129.068999999999988,35.245000000000005,129.069999999999993,35.246000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1474.000,0.000000000000000
129.068999999999988,35.246000000000002,129.069999999999993,35.247000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1475.000,0.000000000000000
129.068999999999988,35.247000000000000,129.069999999999993,35.248000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1476.000,0.000000000000000
129.068999999999988,35.248000000000005,129.069999999999993,35.249000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1477.000,0.000000000000000
